Date 26-Apr-2021 17:37:08
Maneuver DemoCar_MBS_roll_equilibrium
WheelVerticalLift_FL 75.28999999899997
WheelVerticalLift_FR 75.28999999899997
WheelVerticalLift_RL 80.26999999999998
WheelVerticalLift_RR 80.26999999999998
Time	StWhlAng	StWhlTrq	RackTravel	wheelPlatform_FL	FrcX_FL	FrcY_FL	FrcZ_FL	TrqX_FL	TrqY_FL	TrqZ_FL	tx_FL	ty_FL	tz_FL	camber_FL	spin_FL	toe_FL	springLength_FL	damperLength_FL	stabiLength_FL	bufferLength_FL	wheelPlatform_FR	FrcX_FR	FrcY_FR	FrcZ_FR	TrqX_FR	TrqY_FR	TrqZ_FR	tx_FR	ty_FR	tz_FR	camber_FR	spin_FR	toe_FR	springLength_FR	damperLength_FR	stabiLength_FR	bufferLength_FR	wheelPlatform_RL	FrcX_RL	FrcY_RL	FrcZ_RL	TrqX_RL	TrqY_RL	TrqZ_RL	tx_RL	ty_RL	tz_RL	camber_RL	spin_RL	toe_RL	springLength_RL	damperLength_RL	stabiLength_RL	bufferLength_RL	wheelPlatform_RR	FrcX_RR	FrcY_RR	FrcZ_RR	TrqX_RR	TrqY_RR	TrqZ_RR	tx_RR	ty_RR	tz_RR	camber_RR	spin_RR	toe_RR	springLength_RR	damperLength_RR	stabiLength_RR	bufferLength_RR	
s	deg	N	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	mm	N	N	N	Nm	Nm	Nm	mm	mm	mm	deg	deg	deg	mm	mm	mm	mm	
 1.750000e+002	 0.000000e+000	-1.551251e-003	-0.000000e+000	 6.686744e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-3.936822e-001	-3.383184e-002	-7.826478e+000	-1.923134e-001	 1.265382e-001	 5.208725e-002	 1.797403e+002	 4.999970e+002	-7.305504e+000	 4.999970e+002	 6.662600e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-3.980703e-001	 3.949839e-002	-8.048651e+000	-1.918874e-001	 1.295557e-001	 5.293443e-002	 1.799631e+002	 5.002211e+002	-7.502041e+000	 5.002211e+002	 8.034765e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.765412e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.765412e-002	-7.765412e-002	 7.765412e-002	-7.765412e-002	 8.034783e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.783438e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.783438e-002	-7.783438e-002	 7.783438e-002	-7.783438e-002
 1.755000e+002	 0.000000e+000	 2.592858e-002	-0.000000e+000	 6.572696e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-4.501219e-001	-6.588805e-002	-8.823700e+000	-1.880980e-001	 1.433418e-001	 5.388212e-002	 1.806715e+002	 5.009341e+002	-8.172680e+000	 5.009341e+002	 6.776510e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-3.418692e-001	 8.927381e-003	-7.052782e+000	-1.959559e-001	 1.127332e-001	 5.112887e-002	 1.790327e+002	 4.992848e+002	-6.635902e+000	 4.992848e+002	 8.034765e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.765412e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.765412e-002	-7.765412e-002	 7.765412e-002	-7.765412e-002	 8.034783e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.783438e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.783438e-002	-7.783438e-002	 7.783438e-002	-7.783438e-002
 1.760000e+002	 0.000000e+000	 5.340181e-002	-0.000000e+000	 6.458381e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-5.069251e-001	-9.988112e-002	-9.823586e+000	-1.836900e-001	 1.601365e-001	 5.566003e-002	 1.816047e+002	 5.018731e+002	-9.042054e+000	 5.018731e+002	 6.890148e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-2.860303e-001	-1.972890e-002	-6.059607e+000	-1.998319e-001	 9.590237e-002	 4.930705e-002	 1.781044e+002	 4.983505e+002	-5.771963e+000	 4.983505e+002	 8.034765e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.765412e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.765412e-002	-7.765412e-002	 7.765412e-002	-7.765412e-002	 8.034783e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.783438e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.783438e-002	-7.783438e-002	 7.783438e-002	-7.783438e-002
 1.765000e+002	 0.000000e+000	 8.086293e-002	-0.000000e+000	 6.343801e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-5.640923e-001	-1.358275e-001	-1.082612e+001	-1.790886e-001	 1.769220e-001	 5.742100e-002	 1.825399e+002	 5.028141e+002	-9.913620e+000	 5.028141e+002	 7.003513e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-2.305530e-001	-4.648694e-002	-5.069138e+000	-2.035162e-001	 7.906352e-002	 4.746899e-002	 1.771780e+002	 4.974182e+002	-4.910233e+000	 4.974182e+002	 8.034765e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.765412e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.765412e-002	-7.765412e-002	 7.765412e-002	-7.765412e-002	 8.034783e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.783438e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.783438e-002	-7.783438e-002	 7.783438e-002	-7.783438e-002
 1.770000e+002	 0.000000e+000	 1.083063e-001	-0.000000e+000	 6.228959e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-6.216241e-001	-1.737434e-001	-1.183128e+001	-1.742934e-001	 1.936982e-001	 5.916503e-002	 1.834770e+002	 5.037569e+002	-1.078736e+001	 5.037569e+002	 7.116604e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-1.754362e-001	-7.136323e-002	-4.081390e+000	-2.070093e-001	 6.221682e-002	 4.561471e-002	 1.762538e+002	 4.964878e+002	-4.050720e+000	 4.964878e+002	 8.034765e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.765412e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.765412e-002	-7.765412e-002	 7.765412e-002	-7.765412e-002	 8.034783e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.783438e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.783438e-002	-7.783438e-002	 7.783438e-002	-7.783438e-002
 1.775000e+002	 0.000000e+000	 1.357247e-001	-0.000000e+000	 6.113855e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-6.795215e-001	-2.136454e-001	-1.283906e+001	-1.693036e-001	 2.104650e-001	 6.089212e-002	 1.844161e+002	 5.047017e+002	-1.166328e+001	 5.047017e+002	 7.229418e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-1.206793e-001	-9.437439e-002	-3.096381e+000	-2.103120e-001	 4.536257e-002	 4.374423e-002	 1.753316e+002	 4.955595e+002	-3.193435e+000	 4.955595e+002	 8.034765e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.765412e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.765412e-002	-7.765412e-002	 7.765412e-002	-7.765412e-002	 8.034783e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.783438e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.783438e-002	-7.783438e-002	 7.783438e-002	-7.783438e-002
 1.780000e+002	 0.000000e+000	 1.631090e-001	-0.000000e+000	 5.998491e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-7.377853e-001	-2.555501e-001	-1.384944e+001	-1.641189e-001	 2.272220e-001	 6.260232e-002	 1.853570e+002	 5.056483e+002	-1.254138e+001	 5.056483e+002	 7.341954e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-6.628143e-002	-1.155370e-001	-2.114125e+000	-2.134249e-001	 2.850103e-002	 4.185758e-002	 1.744115e+002	 4.946332e+002	-2.338385e+000	 4.946332e+002	 8.034765e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.765412e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.765412e-002	-7.765412e-002	 7.765412e-002	-7.765412e-002	 8.034783e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.783438e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.783438e-002	-7.783438e-002	 7.783438e-002	-7.783438e-002
 1.785000e+002	 0.000000e+000	 1.904502e-001	-0.000000e+000	 5.882868e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-7.964162e-001	-2.994737e-001	-1.486242e+001	-1.587385e-001	 2.439693e-001	 6.429563e-002	 1.862999e+002	 5.065968e+002	-1.342163e+001	 5.065968e+002	 7.454211e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-1.224160e-002	-1.348676e-001	-1.134638e+000	-2.163487e-001	 1.163243e-002	 3.995481e-002	 1.734934e+002	 4.937089e+002	-1.485580e+000	 4.937089e+002	 8.034765e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.765412e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.765412e-002	-7.765412e-002	 7.765412e-002	-7.765412e-002	 8.034783e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.783438e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.783438e-002	-7.783438e-002	 7.783438e-002	-7.783438e-002
 1.790000e+002	 0.000000e+000	 2.177396e-001	-0.000000e+000	 5.766988e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-8.554147e-001	-3.454326e-001	-1.587798e+001	-1.531620e-001	 2.607064e-001	 6.597209e-002	 1.872447e+002	 5.075471e+002	-1.430404e+001	 5.075471e+002	 7.566187e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 4.144130e-002	-1.523830e-001	-1.579298e-001	-2.190840e-001	-5.243008e-003	 3.803593e-002	 1.725775e+002	 4.927867e+002	-6.350247e-001	 4.927867e+002	 8.034765e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.765412e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.765412e-002	-7.765412e-002	 7.765412e-002	-7.765412e-002	 8.034783e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.783438e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.783438e-002	-7.783438e-002	 7.783438e-002	-7.783438e-002
 1.795000e+002	 0.000000e+000	 2.449672e-001	-0.000000e+000	 5.650853e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-9.147814e-001	-3.934431e-001	-1.689610e+001	-1.473888e-001	 2.774332e-001	 6.763173e-002	 1.881914e+002	 5.084993e+002	-1.518860e+001	 5.084993e+002	 7.677880e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 9.476847e-002	-1.680996e-001	 8.159885e-001	-2.216317e-001	-2.212511e-002	 3.610101e-002	 1.716638e+002	 4.918666e+002	 2.132768e-001	 4.918666e+002	 8.034765e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.765412e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.765412e-002	-7.765412e-002	 7.765412e-002	-7.765412e-002	 8.034783e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.783438e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.783438e-002	-7.783438e-002	 7.783438e-002	-7.783438e-002
 1.800000e+002	 0.000000e+000	 2.721206e-001	-0.000000e+000	 5.534464e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-9.745165e-001	-4.435213e-001	-1.791675e+001	-1.414184e-001	 2.941495e-001	 6.927460e-002	 1.891399e+002	 5.094533e+002	-1.607529e+001	 5.094533e+002	 7.789291e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 1.477412e-001	-1.820341e-001	 1.787109e+000	-2.239923e-001	-3.901372e-002	 3.415011e-002	 1.707521e+002	 4.909486e+002	 1.059322e+000	 4.909486e+002	 8.034765e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.765412e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.765412e-002	-7.765412e-002	 7.765412e-002	-7.765412e-002	 8.034783e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.783438e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.783438e-002	-7.783438e-002	 7.783438e-002	-7.783438e-002
 1.805000e+002	 0.000000e+000	 2.991871e-001	-0.000000e+000	 5.417823e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-1.034621e+000	-4.956833e-001	-1.893994e+001	-1.352504e-001	 3.108550e-001	 7.090075e-002	 1.900902e+002	 5.104091e+002	-1.696410e+001	 5.104091e+002	 7.900418e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.003605e-001	-1.942031e-001	 2.755417e+000	-2.261668e-001	-5.590857e-002	 3.218326e-002	 1.698426e+002	 4.900326e+002	 1.903103e+000	 4.900326e+002	 8.034765e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.765412e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.765412e-002	-7.765412e-002	 7.765412e-002	-7.765412e-002	 8.034783e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.783438e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.783438e-002	-7.783438e-002	 7.783438e-002	-7.783438e-002
 1.810000e+002	 0.000000e+000	 3.261537e-001	-0.000000e+000	 5.300932e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-1.095094e+000	-5.499453e-001	-1.996563e+001	-1.288842e-001	 3.275495e-001	 7.251022e-002	 1.910424e+002	 5.113666e+002	-1.785503e+001	 5.113666e+002	 8.011258e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 2.526274e-001	-2.046231e-001	 3.720901e+000	-2.281557e-001	-7.280940e-002	 3.020056e-002	 1.689353e+002	 4.891188e+002	 2.744612e+000	 4.891188e+002	 8.034765e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.765412e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.765412e-002	-7.765412e-002	 7.765412e-002	-7.765412e-002	 8.034783e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.783438e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.783438e-002	-7.783438e-002	 7.783438e-002	-7.783438e-002
 1.815000e+002	 0.000000e+000	 3.530077e-001	-0.000000e+000	 5.183793e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-1.155937e+000	-6.063234e-001	-2.099381e+001	-1.223193e-001	 3.442329e-001	 7.410306e-002	 1.919963e+002	 5.123259e+002	-1.874807e+001	 5.123259e+002	 8.121811e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.045431e-001	-2.133108e-001	 4.683545e+000	-2.299598e-001	-8.971596e-002	 2.820208e-002	 1.680302e+002	 4.882071e+002	 3.583843e+000	 4.882071e+002	 8.034765e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.765412e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.765412e-002	-7.765412e-002	 7.765412e-002	-7.765412e-002	 8.034783e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.783438e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.783438e-002	-7.783438e-002	 7.783438e-002	-7.783438e-002
 1.820000e+002	 0.000000e+000	 3.797361e-001	-0.000000e+000	 5.066408e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-1.217150e+000	-6.648334e-001	-2.202447e+001	-1.155554e-001	 3.609048e-001	 7.567934e-002	 1.929521e+002	 5.132869e+002	-1.964320e+001	 5.132869e+002	 8.232075e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 3.561087e-001	-2.202826e-001	 5.643338e+000	-2.315799e-001	-1.066280e-001	 2.618789e-002	 1.671273e+002	 4.872976e+002	 4.420787e+000	 4.872976e+002	 8.034765e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.765412e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.765412e-002	-7.765412e-002	 7.765412e-002	-7.765412e-002	 8.034783e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.783438e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.783438e-002	-7.783438e-002	 7.783438e-002	-7.783438e-002
 1.825000e+002	 0.000000e+000	 4.063260e-001	-0.000000e+000	 4.948778e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-1.278734e+000	-7.254913e-001	-2.305759e+001	-1.085919e-001	 3.775651e-001	 7.723913e-002	 1.939096e+002	 5.142497e+002	-2.054042e+001	 5.142497e+002	 8.342049e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 4.073253e-001	-2.255553e-001	 6.600266e+000	-2.330167e-001	-1.235452e-001	 2.415809e-002	 1.662265e+002	 4.863902e+002	 5.255438e+000	 4.863902e+002	 8.034765e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.765412e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.765412e-002	-7.765412e-002	 7.765412e-002	-7.765412e-002	 8.034783e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.783438e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.783438e-002	-7.783438e-002	 7.783438e-002	-7.783438e-002
 1.830000e+002	 0.000000e+000	 4.327652e-001	-0.000000e+000	 4.830904e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-1.340689e+000	-7.883137e-001	-2.409315e+001	-1.014284e-001	 3.942138e-001	 7.878252e-002	 1.948689e+002	 5.152142e+002	-2.143973e+001	 5.152142e+002	 8.451731e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 4.581942e-001	-2.291455e-001	 7.554315e+000	-2.342711e-001	-1.404673e-001	 2.211276e-002	 1.653280e+002	 4.854850e+002	 6.087788e+000	 4.854850e+002	 8.034765e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.765412e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.765412e-002	-7.765412e-002	 7.765412e-002	-7.765412e-002	 8.034783e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.783438e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.783438e-002	-7.783438e-002	 7.783438e-002	-7.783438e-002
 1.835000e+002	 0.000000e+000	 4.590417e-001	-0.000000e+000	 4.712788e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-1.403015e+000	-8.533165e-001	-2.513116e+001	-9.406444e-002	 4.108507e-001	 8.030956e-002	 1.958299e+002	 5.161804e+002	-2.234111e+001	 5.161804e+002	 8.561119e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 5.087164e-001	-2.310698e-001	 8.505471e+000	-2.353439e-001	-1.573941e-001	 2.005201e-002	 1.644318e+002	 4.845819e+002	 6.917828e+000	 4.845819e+002	 8.034765e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.765412e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.765412e-002	-7.765412e-002	 7.765412e-002	-7.765412e-002	 8.034783e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.783438e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.783438e-002	-7.783438e-002	 7.783438e-002	-7.783438e-002
 1.840000e+002	 0.000000e+000	 4.851431e-001	-0.000000e+000	 4.594431e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-1.465714e+000	-9.205158e-001	-2.617159e+001	-8.649957e-002	 4.274757e-001	 8.182036e-002	 1.967926e+002	 5.171483e+002	-2.324457e+001	 5.171483e+002	 8.670213e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 5.588933e-001	-2.313449e-001	 9.453722e+000	-2.362358e-001	-1.743253e-001	 1.797594e-002	 1.635378e+002	 4.836811e+002	 7.745552e+000	 4.836811e+002	 8.034765e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.765412e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.765412e-002	-7.765412e-002	 7.765412e-002	-7.765412e-002	 8.034783e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.783438e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.783438e-002	-7.783438e-002	 7.783438e-002	-7.783438e-002
 1.845000e+002	 0.000000e+000	 5.110567e-001	-0.000000e+000	 4.475834e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	-1.528785e+000	-9.899276e-001	-2.721442e+001	-7.873340e-002	 4.440884e-001	 8.331499e-002	 1.977571e+002	 5.181178e+002	-2.415010e+001	 5.181178e+002	 8.779010e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 6.087261e-001	-2.299873e-001	 1.039906e+001	-2.369476e-001	-1.912605e-001	 1.588466e-002	 1.626461e+002	 4.827825e+002	 8.570953e+000	 4.827825e+002	 8.034765e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.765412e-002	-0.000000e+000	 0.000000e+000	-0.000000e+000	-7.765412e-002	-7.765412e-002	 7.765412e-002	-7.765412e-002	 8.034783e+001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	-0.000000e+000	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.783438e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	-7.783438e-002	-7.783438e-002	 7.783438e-002	-7.783438e-002
